time,open,high,low,close,Volume,Volume MA
1687593600,30567.58,30742.73,30552.78,30684.38,3478.09199,11893.736259999938
1687608000,30684.37,30800,30282.07,30398.71,7419.33976,11701.689380999938
1687622400,30398.72,30709.36,30250,30627.84,6143.31292,11451.702897499938
1687636800,30627.84,30627.85,30408.95,30527.43,3836.33053,10248.157804499939
1687651200,30527.44,30783.68,30465.41,30748.46,3538.22628,8816.79618549994
1687665600,30748.46,31046.01,30666.87,30723.78,8518.57452,8777.82815499994
1687680000,30723.78,30761.7,30584.51,30716.03,3922.90014,8468.743178499939
1687694400,30716.03,30739.8,30462,30585.16,5838.8806,8376.22794699994
1687708800,30585.16,30655.11,30328,30429.78,4871.42995,8085.70408699994
1687723200,30429.78,30571.89,30277.49,30462.66,3533.43652,7417.565579499938
1687737600,30462.67,30550,29963.6,30296.36,9207.88051,7430.780962499938
1687752000,30296.35,30580,30164.79,30404.29,6806.5466,7534.153640999939
1687766400,30404.28,30428.36,30130,30322.89,5433.69289,7576.77882149994
1687780800,30322.89,30666,30257.02,30419.62,9096.84715,7813.863032499939
1687795200,30419.63,30432,29930,30243.97,11221.92192,8072.103255499938
1687809600,30243.97,30290,30099,30267.99,3413.52582,6938.60523699994
1687824000,30267.99,30496.88,30226.17,30371.57,4890.13774,5888.76328699994
1687838400,30371.56,30470.8,30233.58,30411.22,4152.72217,5748.00120799994
1687852800,30411.23,30786.99,30336,30729.1,8932.93349,5892.1974494999395
1687867200,30729.09,30994.97,30383,30498.74,13404.27576,6383.050362999939
1687881600,30498.74,30769.96,30455.5,30648.03,7509.05985,6584.598755999939
1687896000,30648.03,30736.24,30554.09,30692.44,3810.51256,6404.15739599994
1687910400,30692.44,30709.74,30336.36,30452.75,5422.85,6368.13424999994
1687924800,30452.74,30488.83,30155.75,30186.13,6169.86931,6484.81118899994
1687939200,30186.14,30388,30150.98,30310.73,4469.60145,6531.37994749994
1687953600,30310.73,30490.86,30009,30411.06,10958.22627,6653.36253499994
1687968000,30411.07,30466.36,29858.8,30100,9490.07497,6931.72127649994
1687982400,30099.99,30218.55,29948.82,30077.41,3952.89737,6837.42211499994
1687996800,30077.4,30245.9,30049.98,30176,2950.73551,6741.387392999941
1688011200,30176,30421.48,30141.05,30340.29,3650.28435,6747.229784499941
1688025600,30340.29,30750,30337.23,30670.94,9512.82089,6762.476803499941
1688040000,30670.95,30843.98,30400,30478.8,10056.97009,6924.997977999939
1688054400,30478.79,30663.37,30416.63,30584.99,5567.6853,6931.69759849994
1688068800,30584.99,30639.9,30250,30447.31,4592.13289,6706.46188549994
1688083200,30447.31,30883.68,30347.17,30745.05,7913.86236,6541.05890749994
1688097600,30745.06,31282,30610.01,30765.09,15308.46395,7135.805813999939
1688112000,30765.1,30963.2,30717.5,30910.01,6842.23429,7233.410641499939
1688126400,30910.01,31137.36,29500,30067.72,36336.678,8842.60843299994
1688140800,30067.72,30748.08,29925.5,30372.36,18843.02962,9338.11323949994
1688155200,30372.37,30544.44,30340.46,30472,4174.80796,8876.639849499941
1688169600,30471.99,30534.74,30375.85,30398.01,4008.04076,8701.588894999943
1688184000,30398.02,30472.69,30320.57,30459.88,3285.51834,8675.339183999942
1688198400,30459.87,30600,30420.77,30523.02,2775.7443,8542.983898999943
1688212800,30523.02,30661.6,30503.94,30572.58,3801.28671,8424.55476899994
1688227200,30572.59,30633.92,30543.99,30609.51,2240.4209,8313.095741499941
1688241600,30609.51,30612.68,30548.88,30585.9,1390.73974,7834.72141499994
1688256000,30585.9,30649.99,30463.16,30509.31,3211.40133,7520.787732999941
1688270400,30509.3,30553.17,30470.01,30513.01,2300.42674,7438.164201499941
1688284800,30513.01,30552,30484,30544.74,1915.72134,7386.41349299994
1688299200,30544.74,30628,30155,30498.01,5741.64801,7490.98167599994
1688313600,30498,30693.14,30366.65,30557.74,4005.03205,7215.592233999941
1688328000,30557.74,30791,30425.47,30617.03,6112.18072,7018.352765499942
1688342400,30617.02,30800.01,30587.77,30756.65,3617.65215,6920.851107999942
1688356800,30756.65,30795.8,30606,30667.19,4529.14702,6917.701814499941
1688371200,30667.19,30700.92,30583.01,30625.22,5651.3227,6804.574831499941
1688385600,30625.22,31170,30570.27,31068.64,11506.76313,6614.489790499941
1688400000,31068.64,31380,30800.8,31255.84,12496.68998,6897.212574999941
1688414400,31255.83,31299.16,30900,31156.2,5960.06813,5378.382081499941
1688428800,31156.2,31350.69,31096.48,31195.69,5915.60031,4732.0106159999405
1688443200,31195.68,31212.26,30879.29,30911.41,6224.065,4834.47346799994
1688457600,30911.4,31080,30867.68,31067.99,4279.90524,4848.06669199994
1688472000,31067.99,31080,30886,30964.37,5117.54936,4939.668242999941
1688486400,30964.38,31130,30620,30696.84,8695.01225,5235.631640499941
1688500800,30696.84,30843.73,30668.5,30766.51,2973.98727,5194.26666849994
1688515200,30766.52,30878.07,30752,30868.71,2838.19206,5224.155226499941
1688529600,30868.71,30869.57,30762,30774.25,2778.41767,5293.53912299994
1688544000,30774.24,30810.34,30350,30404.3,9136.14566,5589.77633949994
1688558400,30404.31,30452,30200,30356.11,10424.67966,5995.98898549994
1688572800,30356.11,30591.57,30333.7,30431.95,4635.72484,6131.98916049994
1688587200,30431.95,30539.13,30383.83,30504.81,3402.51133,6015.03232649994
1688601600,30504.8,30560.51,30327,30490.85,2865.18104,5958.03977599994
1688616000,30490.85,30857.89,30438.26,30803.19,6076.76347,5956.26891349994
1688630400,30803.2,31500,30701,30846.55,20483.84413,6799.57851249994
1688644800,30846.55,30887.1,29888,30407.01,27112.31388,7928.736855499939
1688659200,30407,30464.13,30157.41,30309.88,7633.47953,8027.84469699994
1688673600,30309.88,30345.18,29850.45,29895.43,7148.04405,7809.90874299994
1688688000,29895.42,30165.64,29701.02,30135.4,8889.61673,7629.555080499941
1688702400,30135.41,30300,29930.53,30007.4,5605.28806,7611.81607699994
1688716800,30007.41,30199,29970,30118.7,4267.97548,7529.43483549994
1688731200,30118.7,30443.75,30041.05,30390.83,8978.21955,7667.14256299994
1688745600,30390.83,30449,30116,30246.2,4029.29082,7654.61184199994
1688760000,30246.21,30346.06,30214.16,30344.7,2300.14831,7513.74178949994
1688774400,30344.7,30386.81,30257.07,30274.83,2033.13323,7180.64783849994
1688788800,30274.82,30279.19,30145.21,30193.36,2329.32411,7148.414680499938
1688803200,30193.36,30313.98,30156.23,30201.71,2090.67845,7111.038999999939
1688817600,30201.72,30239.37,30152.19,30208,1628.14246,7053.525239499939
1688832000,30208.01,30318.25,30044.47,30112,2961.09304,6744.772608499939
1688846400,30112,30289.99,30054.06,30284.63,2052.21913,6326.149581999939
1688860800,30284.63,30402.98,30246.47,30287.99,2693.84185,6229.055432499939
1688875200,30287.99,30299.89,30233.33,30265,1865.45368,6152.20254999994
1688889600,30265,30310,30240,30266.69,1557.55664,6086.82132999994
1688904000,30266.7,30445.52,30190,30349.47,4204.63044,5993.2146784999395
1688918400,30349.47,30349.74,30204,30242.42,1814.15215,5059.730079499939
1688932800,30242.43,30249.99,30061.12,30160.71,3252.8672,3866.7577454999387
1688947200,30160.71,30240,29950,30156.17,5431.19593,3756.643565499939
1688961600,30156.17,30160,30050.29,30112.1,2853.31032,3541.906878999939
1688976000,30112.11,30245.9,30000.02,30240,4702.37808,3332.544946499939
1688990400,30240,30362,30143.21,30312.81,5908.11612,3347.6863494999393
1689004800,30312.82,30840,30241,30837.4,7615.41653,3515.058401999939
1689019200,30837.4,31045.78,30190,30411.57,14752.45954,3803.770401499939
1689033600,30411.57,30600,30363.29,30476,4533.99483,3829.0056019999392
1689048000,30475.99,30658,30430.88,30535.38,4563.71355,3942.183863999939
1689062400,30535.38,30567.32,30344.28,30404.31,4397.68536,4060.411470499939
1689076800,30404.31,30813.63,30300,30596.45,7750.28791,4331.459660499939
1689091200,30596.44,30693.87,30405,30581.99,4536.83905,4453.767690499938
1689105600,30582,30650,30501.56,30622.1,2694.31241,4507.076187999938
1689120000,30622.1,30671.38,30497.95,30588.32,3576.286,4537.835835999937
1689134400,30588.32,30849.01,30565.53,30740,4266.19442,4648.534600499937
1689148800,30740,30809.13,30656,30776.25,3490.22801,4688.3539084999375
1689163200,30776.25,30983.25,30461.59,30524.63,15884.13856,5389.2881524999375
1689177600,30524.63,30538.44,30210,30287.47,7668.51251,5694.835945999938
1689192000,30287.48,30419.99,30238.28,30380,3223.63719,5645.786283499938
1689206400,30380,30433.25,30274,30298.01,3210.23446,5715.590398999939
1689220800,30298.01,30426.91,30251,30366.02,3711.05195,5738.499636499939
1689235200,30366.01,30637.06,30345.05,30543.99,4724.52462,5703.166070999939
1689249600,30543.99,31170,30459.91,30917.48,15742.34992,6347.618050999938
1689264000,30917.48,31804.2,30718.27,31606.01,33413.97579,7783.197936499938
1689278400,31606,31691.46,31000,31454.23,9970.38162,7986.3112114999385
1689292800,31454.23,31630,31333,31460,8667.09146,8038.894957999939
1689307200,31459.99,31469,31075.25,31098.74,5686.39884,7585.591922999939
1689321600,31098.75,31287.85,31083.95,31209.59,4545.37951,7586.161156999939
1689336000,31209.58,31360.11,31050,31240.48,5568.76486,7636.413722499938
1689350400,31240.49,31275.5,29900,30115.17,29179.61822,8875.510365499937
1689364800,30115.18,30319.03,29985.31,30312.01,7102.23135,8843.107537499936
1689379200,30312,30390.9,30200,30292.91,3765.02048,8804.516608999937
1689393600,30292.9,30366.83,30257.45,30338,2509.41585,8795.271780999934
1689408000,30338,30371.67,30263.25,30311.99,2699.92345,8751.453653499935
1689422400,30311.99,30365.04,30250.99,30303.41,2114.38171,8643.863017999935
1689436800,30303.4,30358.18,30256.89,30326.47,1864.0798,8562.555607499935
1689451200,30326.47,30326.47,30269.96,30289.52,1165.732,7826.635279499935
1689465600,30289.52,30335,30064.29,30188,4106.79294,7648.549300999935
1689480000,30188,30311.99,30134.59,30265.22,1941.43927,7584.439404999935
1689494400,30265.23,30350,30265.22,30306.01,2061.54158,7527.004760999934
1689508800,30306.01,30441.46,30273.08,30379.95,3061.26246,7494.5152864999345
1689523200,30379.96,30403.13,30200.43,30252.93,2207.15898,7368.647004499934
1689537600,30252.94,30361,30122.95,30231.99,2381.93287,6700.626151999933
1689552000,30232,30336.96,30176.03,30312.66,2046.85414,5132.270069499933
1689566400,30312.66,30323.05,30232.06,30281,2300.08203,4748.755089999933
1689580800,30281.01,30328,29965.39,30161.7,6972.3241,4664.016721999933
1689595200,30161.7,30308,30032,30174.83,5199.39113,4639.666336499934
1689609600,30174.84,30241.03,29659.2,29884.39,10264.88813,4925.641767499934
1689624000,29884.4,30285.71,29881.41,30138,4099.22886,4852.1649674999335
1689638400,30138.01,30239.78,30073.96,30073.96,2946.84335,3540.5262239999333
1689652800,30073.97,30118.19,29921.54,29968.13,4074.27718,3389.1285154999337
1689667200,29968.13,30111.68,29810,29884.01,5367.53981,3469.2544819999334
1689681600,29884,30034.15,29675,29912,7997.98214,3743.6827964999334
1689696000,29912.01,29964.99,29512,29715.99,7221.04629,3969.7389384999333
1689710400,29715.98,29865,29690.65,29859.13,2396.17133,3983.8284194999333
1689724800,29859.14,30076.71,29839.5,30059.11,3876.95657,4084.4722579999325
1689739200,30059.1,30189.09,29966.48,30000.68,4281.65902,4240.268608999932
1689753600,30000.68,30046,29867.17,30012.63,3539.89276,4211.923599999933
1689768000,30012.62,30128,29761.96,29956.46,6395.6526,4434.634266499933
1689782400,29956.46,30100,29870,30044.31,4369.91637,4550.053005999933
1689796800,30044.31,30054,29830.36,29909.21,3193.28405,4556.654085499933
1689811200,29909.21,30047.95,29881.29,29948.01,2444.85301,4568.538786999933
1689825600,29948,30246.98,29926.88,30202.77,5123.20299,4705.602292999933
1689840000,30202.78,30417.46,30166.67,30284.9,7608.78698,4983.698934999933
1689854400,30284.9,30316,29627.04,29810.18,11993.35064,5468.362365499934
1689868800,29810.17,29872.71,29570.96,29756,6738.857,5456.689010499934
1689883200,29756,29888,29669.56,29800,3631.63131,5378.301019499933
1689897600,29800,29953.01,29726.34,29897.62,4221.94752,5076.153988999934
1689912000,29897.62,29904,29751.9,29766.81,3343.90966,5038.388028999934
1689926400,29766.81,29851.37,29729.76,29778.51,3237.11897,5052.901809999934
1689940800,29778.51,29913.94,29778.5,29866,4668.9474,5082.635320999934
1689955200,29866,30061.7,29770,29875.99,5597.68776,5094.142718499934
1689969600,29875.99,29955,29833.93,29901.72,2811.79734,4834.833478499933
1689984000,29901.72,29999,29896,29903.41,2730.91284,4610.326805999934
1689998400,29903.4,29990,29848,29944.77,2257.82522,4603.409500499934
1690012800,29944.78,29979.92,29864.48,29886.94,2527.3291,4535.928126999935
1690027200,29886.93,29907.35,29828.77,29900.24,1964.17495,4420.053923499934
1690041600,29900.23,29908.71,29801.66,29836,1801.40881,4333.129725999934
1690056000,29836,29839.75,29625.1,29794,3378.75375,4182.284783499934
1690070400,29793.99,29893.77,29730,29845.72,2210.12963,4074.2954464999334
1690084800,29845.71,29980.88,29845.71,29916,2924.91327,4060.8769074999336
1690099200,29916,29959,29884,29888.58,2006.54126,4038.961319999933
1690113600,29888.59,29931.51,29852.29,29897.64,1417.20165,3853.661252999933
1690128000,29897.64,30350,29897.63,30093.12,6979.01521,3822.1726644999326
1690142400,30093.12,30143.5,29920.37,30083.75,2754.98535,3360.2543999999325
1690156800,30083.75,30099.58,29669.83,29716.01,4955.72652,3271.097875999932
1690171200,29716,29870,29660,29828,3839.73703,3281.5031619999327
1690185600,29828,29832.54,29000,29269.99,12633.36871,3702.0742214999323
1690200000,29269.99,29270,28861.9,29093.78,11841.66927,4126.9622019999315
1690214400,29093.78,29157.15,29000,29117.99,4363.62637,4183.287571999932
1690228800,29117.99,29210,29090.36,29176.5,1994.86901,4049.5836524999313
1690243200,29176.5,29183.34,29047.65,29111,3185.67346,3928.9829374999317
1690257600,29111,29165.3,29074.55,29142.46,2754.17235,3926.101687999931
1690272000,29142.46,29282,29120,29128.29,3420.58834,3960.585462999931
1690286400,29128.29,29340.57,29082.84,29181.51,6818.58052,4188.623227999931
1690300800,29181.5,29376,29181.5,29198.83,3475.16328,4236.014936999931
1690315200,29198.82,29255.99,29183.93,29228.91,1911.56985,4233.384681999931
1690329600,29228.91,29412.88,29096.94,29242.81,4301.44969,4358.386725999931
1690344000,29242.8,29320.84,29180,29216.61,3303.70822,4354.63444949993
1690358400,29216.61,29240.54,29160.33,29175.39,2818.48677,4385.052306499931
1690372800,29175.39,29354,29166.36,29324,5180.25464,4497.819374999931
1690387200,29324.01,29499,29195,29401.93,9364.62077,4865.72335049993
1690401600,29401.93,29690,29280.01,29351.96,8963.11357,5243.01894649993
1690416000,29351.95,29450.44,29302.01,29405.78,2433.06591,5015.721481499931
1690430400,29405.78,29499.41,29378.6,29412.17,3487.8236,5052.363393999931
1690444800,29412.18,29567.49,29396,29507.03,3279.97998,4968.576066999931
1690459200,29507.02,29507.03,29236.78,29292.01,5407.7351,5046.9759704999315
1690473600,29292,29333.22,29083.85,29163.83,5538.09551,4692.212310499932
1690488000,29163.83,29238,29133.5,29222.78,2329.77616,4216.617654999931
1690502400,29222.78,29305.3,29188.15,29253.85,3009.31278,4148.901975499932
1690516800,29253.84,29266,29135.15,29140.8,3783.45723,4238.331386499932
1690531200,29140.79,29246.08,29123.12,29206.59,3823.62755,4270.229090999932
1690545600,29206.58,29542.22,29206.58,29387.99,7235.3303,4494.286988499933
1690560000,29387.99,29399.98,29194.05,29316,4641.51658,4555.333400499932
1690574400,29316,29364.46,29284.68,29314.14,1500.37183,4289.422965999932
1690588800,29314.14,29396.15,29296,29371.89,2528.35734,4242.082668999932
1690603200,29371.9,29406.92,29295,29295.01,2178.5164,4255.429996499932
1690617600,29295,29330.55,29256.18,29267.16,1989.92338,4139.853680999932
1690632000,29267.16,29335.25,29261.87,29292.34,1933.64564,4071.350551999932
1690646400,29292.34,29349.62,29290.6,29338.02,1140.45592,3987.449009499932
1690660800,29338.03,29380.92,29338.02,29352.9,1080.46976,3782.459765499932
1690675200,29352.9,29352.92,29306.03,29314.92,971.6578,3362.8116169999325
1690689600,29314.93,29331.98,29268.65,29294.31,1373.60195,2983.3360359999324
1690704000,29294.3,29326.47,29232.22,29314,2125.5252,2967.9590004999322
1690718400,29314,29449,29278.38,29349.37,3896.8527,2988.410455499932
1690732800,29349.36,29405.66,29113.51,29202.28,3341.76402,2991.4996574999323
1690747200,29202.28,29284,29033.24,29281.09,3997.57274,2920.9915394999325
1690761600,29281.09,29530,29264,29421.99,4109.65797,2849.5696624999323
1690776000,29422,29443.68,29360.66,29373.61,2975.90381,2881.8760449999327
1690790400,29373.62,29420.06,29332.32,29405.99,3067.69901,2884.7953564999325
1690804800,29405.99,29473.97,29225.97,29247.98,4845.7793,2937.9114599999325
1690819200,29247.99,29274.99,29101.8,29157.48,4521.86978,2972.8235714999328
1690833600,29157.49,29295.24,29115.64,29232.25,3084.57977,2765.2860449999325
1690848000,29232.26,29347.16,28720,28835,8673.02328,2966.861379999932
1690862400,28835.01,28970.81,28803.5,28937.3,4964.8536,3140.085468499932
1690876800,28937.31,28995.59,28862.18,28862.19,3644.73244,3195.904223499932
1690891200,28862.19,28980,28585.7,28954,9581.32861,3566.044833999932
1690905600,28953.99,29335,28864.01,29274.41,8846.63298,3908.880313999932
1690920000,29274.42,29739.25,29180,29705.99,9009.08071,4262.652067499932
1690934400,29705.99,30047.5,29622.5,29632.96,12892.26158,4850.242350499932
1690948800,29632.96,29719.77,29564,29577.26,5196.11558,5056.024641499933
1690963200,29577.25,29577.26,29378.62,29562.49,6827.56627,5348.820064999933
1690977600,29562.49,29603.8,29169.04,29321.4,9531.2654,5756.703237499933
1690992000,29321.39,29364,28927.5,29151.56,11051.05572,6202.979763499932
1691006400,29151.57,29233.06,29066.35,29186.01,2683.38686,6142.306471499933
1691020800,29186,29275.8,29126.34,29182.14,3369.62096,6143.699318499932
1691035200,29182.13,29192,29013.04,29044.17,3838.38639,6135.740000999932
1691049600,29044.16,29197.78,28968,29146.01,3557.08908,6108.111556499933
1691064000,29146.01,29433.33,29078.43,29259.07,7234.91983,6321.062357499932
1691078400,29259.07,29368.86,29137.55,29281.32,5040.57791,6419.7063024999325
