time,open,high,low,close,Volume,Volume MA
1529625600,6717.83,6729.5675,5937.815,6059.7875,50803.45344607,23255.322174481942
1529712000,6062.66,6265.6225,6038.57,6170.58,15147.99373599,23360.748997376442
1529798400,6170.3175,6260.0025,5743.85,6150.87,36461.49960681,24269.714806034943
1529884800,6149.29,6349.0525,6071.5825,6246.9125,25664.05526324,24502.39593506844
1529971200,6247.1,6275.45,6029.095,6071.065,19934.12777834,24627.56078953544
1530057600,6071.9775,6193.4375,5988.8925,6134.4525,20966.92983991,24873.78258988294
1530144000,6134.0225,6161.54,5820,5852.18,22185.2740918,25382.43895723244
1530230400,5849.745,6376.9975,5784.4,6201.4975,33063.03761033,26666.53025526594
1530316800,6201.865,6521.69,6189.765,6386.4525,19043.15559827,25274.491777400443
1530403200,6386.235,6431.5,6256.1575,6347.705,11954.62530825,24308.279877032444
1530489600,6346.33,6672.54,6270.845,6614.4,25218.1640627,24156.137325998447
1530576000,6612.74,6669.865,6465.04,6503.6175,19323.78680157,22422.412079276946
1530662400,6503.975,6793.3575,6384.445,6584.91,21693.18053516,21463.225896133445
1530748800,6582.6825,6703.8,6447.8725,6530.5775,23371.16838786,21563.184869790442
1530835200,6529.865,6638.86,6450.8175,6593.61,16447.07074014,21778.199544104442
1530921600,6600.7525,6837.65,6508.8425,6755.6275,13979.51606329,22058.032441787942
1531008000,6755.2125,6780.475,6673.775,6703.5375,12203.98689967,21675.702027096944
1531094400,6702.955,6807.3775,6618.75,6664.815,17417.70252685,21756.51375177294
1531180800,6663.9525,6682.8125,6272.37,6301.69,27366.46299617,22239.019690015943
1531267200,6302.4725,6400.15,6283.1375,6381.985,17250.32011226,22474.775570233942
1531353600,6381.685,6381.9025,6073.8275,6246.47,24618.32380806,21165.519088333436
1531440000,6245.315,6339.875,6124.24,6214.195,16001.30540983,21208.184672025436
1531526400,6219.155,6323.15,6184.7975,6248.2625,7590.59707068,19764.63954521894
1531612800,6249.365,6388.04,6232.165,6345.355,10616.64171967,19012.268868040435
1531699200,6349.0475,6750.6625,6331.6,6726.5175,26641.56462239,19347.640710242937
1531785600,6726.41,7470.1975,6661.555,7316.35,40305.6621949,20314.577327992436
1531872000,7315.2775,7591.965,7236.2075,7374.955,41481.85827239,21279.406537021936
1531958400,7378.99,7564.495,7281.6075,7470.0775,27370.45365807,20994.777339408938
1532044800,7470.82,7682.6725,7258.8925,7330.025,28117.67620008,21448.503369499438
1532131200,7330.0275,7452.62,7207.895,7405.8525,12122.25145748,21456.884676960937
1532217600,7402.965,7575.105,7329.47,7398.9675,13994.54083636,20895.703515643938
1532304000,7397.8875,7815.975,7375.7025,7718.3325,33927.49268064,21625.88880959744
1532390400,7716.5175,8489.015,7695.5325,8397.7825,51257.98525066,23104.12904537244
1532476800,8391.55,8483.61,8048.3275,8164.3025,35081.02076666,23689.62166431244
1532563200,8163.9775,8302.3075,7844.755,7927.3375,28925.04364518,24313.52030956444
1532649600,7927.3675,8273.9875,7795.3175,8184.1175,29974.21822436,25113.25541761794
1532736000,8183.5775,8243.495,8061.025,8233.105,9567.06758088,24981.409451678443
1532822400,8229.2625,8290.0375,8120.7375,8215.66,10416.45174266,24631.346912468944
1532908800,8214.5025,8279.9475,7850.6625,8166.77,29695.37542122,24747.792533721444
1532995200,8166.7975,8172.5025,7634.57,7725.9375,33538.50254326,25562.20165527144
1533081600,7727.33,7755.135,7432.75,7603.06,30065.35799751,25834.553364743944
1533168000,7602.9125,7706.055,7457.305,7535.2725,17680.20875224,25918.498531864443
1533254400,7534.9075,7538.04,7279.3775,7414.94,28400.38930974,26958.988143817445
1533340800,7413.2475,7490.095,6930.8425,7013.51,23200.87131374,27588.199623520944
1533427200,7008.7875,7086.6675,6884.995,7030.395,16372.41522646,27074.742153724445
1533513600,7028.605,7166.2075,6835.765,6935.35,21386.5300952,26128.785548739448
1533600000,6934.37,7151.1325,6662.1175,6718.47,30019.44957669,25555.665113954445
1533686400,6717.02,6717.0475,6116.715,6279.1225,51889.88019905,26781.636441003444
1533772800,6281.4975,6629.3325,6185.4075,6541.67,32845.98146397,27018.05170419794
1533859200,6543.7625,6584.23,6007.8125,6134.1725,33031.84482217,28063.53137243244
1533945600,6132.7875,6488.3375,5995.65,6233.8525,27963.66575509,28761.98761836894
1534032000,6238.285,6485.2425,6165.425,6314.31,21609.04846655,28146.06540766444
1534118400,6313.935,6545.0875,6143.5675,6253.4025,28159.68345772,26991.15031801744
1534204800,6251.8275,6391.145,5889,6195.4,48484.50569436,27661.32456440244
1534291200,6194.68,6634.1475,6187.175,6270.1375,43063.26417865,28368.235591075943
1534377600,6269.4775,6479.845,6207.8525,6314.81,23616.76111764,28050.36273573994
1534464000,6314.895,6586.8625,6290.6225,6583.9,24347.87922418,28789.403317904937
1534550400,6583.5825,6615.955,6304.15,6396.4775,14834.32580886,29010.297021214938
1534636800,6394.18,6547.8675,6318.845,6484.53,10414.53070508,28046.25478540794
1534723200,6485.1425,6523.0125,6226.955,6258.78,20710.31563137,27404.845439813438
1534809600,6258.76,6499.07,6246.6425,6476.7975,17696.00936734,26786.37800830494
1534896000,6476.475,6903.49,6240.25,6356.3875,44359.56208759,28120.34567507244
1534982400,6357.11,6573.3525,6342.605,6525.685,17324.3386834,27566.543143755436
1535068800,6526.03,6730.6375,6449.495,6692.28,20294.03825482,27421.201490809435
1535155200,6692.3525,6793.47,6665.6375,6733.2925,13043.27065321,27254.744262146938
1535241600,6733.065,6772.8325,6565.5875,6706.6875,11509.75073395,26760.905294084438
1535328000,6704.3025,6945.175,6649.35,6908.6025,20005.38964783,26260.20229764144
1535414400,6910.085,7127.995,6863.2275,7075.9375,29702.86798805,25150.85168709144
1535500800,7074.985,7120.64,6898.235,7030.0975,18709.73620413,24444.039424099443
1535587200,7031.155,7053.655,6788.8625,6982.0175,23469.14879066,23965.904622523944
1535673600,6983.3125,7091.4025,6882.8725,7016.315,19867.57686374,23561.100177956443
1535760000,7015.315,7269.795,7014.1425,7190.8925,14883.03644682,23224.79957696994
1535846400,7193.56,7331.395,7129.4225,7291.145,13808.38776745,22507.234792456446
1535932800,7293.19,7333.625,7182.7975,7256.12,12645.81335467,20715.300175471944
1536019200,7256.545,7407.38,7223.79,7358.805,18759.84355878,19500.129144478444
1536105600,7357.3025,7385.2325,6654.7175,6685.4675,40702.36548294,20354.40936274344
1536192000,6683.08,6703.485,6250.505,6494.815,49253.00066019,21599.665434543942
1536278400,6493.455,6527.4475,6321.6275,6397.115,20919.87282333,21903.94278526744
1536364800,6397.94,6460.96,6174.7175,6251.295,16538.33319744,22210.13290988544
1536451200,6236.3125,6455.3975,6193.68,6289.405,14899.2322246,21919.57873954694
1536537600,6275.6375,6389.56,6268.0325,6340.54,16579.38703695,21863.74762302744
1536624000,6325.2325,6420.395,6224.24,6325.1225,18924.50740411,20591.994888853438
1536710400,6308.4675,6379.505,6243.6825,6355.905,15483.20928572,20499.93841896944
1536796800,6343.4175,6531.01,6342.2125,6478.615,22739.07546239,20622.19027934794
1536883200,6463.795,6556.87,6386.5375,6473.28,17096.08611469,20824.831052421938
1536969600,6458.15,6541.045,6449.42,6503.625,6823.82979051,20590.535005249938
1537056000,6488.9775,6506.8425,6352.9225,6487.8875,7088.19811662,19944.67542868944
1537142400,6473.68,6513.1925,6251.3725,6302.7225,19566.65205417,19437.864631995442
1537228800,6286.985,6404.905,6268.8425,6363.5525,14366.91348032,19220.723495804945
1537315200,6348.0325,6513.92,6176.1775,6405.7775,23573.22702309,19225.927407426443
1537401600,6390.4225,6518.2475,6351.3925,6483.24,16496.21760005,19057.35944424194
1537488000,6468.2575,6708.155,6463.0175,6677.605,26486.79100227,19637.54717201444
1537574400,6662.3975,6736.59,6568.41,6647.5025,14714.12191773,19682.833879528444
1537660800,6629.5975,6695.1475,6593.7225,6638.72,8940.15447181,19497.55093538544
1537747200,6624.075,6654.605,6511.9225,6549.62,14287.51955678,19273.934735285442
1537833600,6533.9325,6550.5925,6339.925,6439.1375,23596.90497428,18418.66170985244
1537920000,6423.4325,6519.66,6381.95,6456.585,14277.2420391,16669.87377879794
1538006400,6439.4275,6665.58,6422.1475,6625.275,19114.01710191,16579.58099272694
1538092800,6610.9875,6708.9725,6494.735,6577.185,22002.02033815,16852.765349762438
1538179200,6561.7425,6577.9775,6437.965,6549.6875,10707.94547616,16643.20101234044
1538265600,6533.3075,6593.005,6486.685,6565.645,8156.06124163,16222.034722574439
1538352000,6550.5825,6592.865,6459.6025,6543.075,14565.13221046,16004.065962891942
1538438400,6528.0975,6561.5125,6432.805,6488.5325,13416.24549168,15900.71777318994
1538524800,6472.9775,6499.9325,6397.16,6460.5925,16968.29026191,15612.178513165938
1538611200,6445.095,6566.87,6440.425,6524.52,13327.5830232,15423.753358591439
1538697600,6512.255,6602.4075,6477.605,6552.9575,12442.588813,15704.691309715938
1538784000,6574.68,6587.27,6532.38,6548,5677.9313716,15634.177972464939
1538870400,6548.9375,6589.7975,6493.26,6572.825,6509.29314576,14981.310027044437
1538956800,6572.1375,6670.28,6542.4575,6605.705,14314.28727944,14978.678717000435
1539043200,6604.92,6617.7075,6551.8075,6589.215,10078.39017418,14303.936874554935
1539129600,6589.3175,6590.9225,6431.2975,6525.59,16391.74564501,14298.713276802935
1539216000,6525.4175,6526.1375,6051.4775,6152.845,42667.41453358,15107.744453368436
1539302400,6154.4875,6242.005,6110.9425,6191.895,14085.41369221,15076.309042092433
1539388800,6192.305,6224.21,6174.7,6197.1475,7904.9444986,15024.548543431933
1539475200,6197.5075,6305.725,6148.49,6182.4575,8938.94257846,14757.119694515932
1539561600,6182.325,6788.75,6150.965,6439.245,59289.22167165,16541.735529384434
1539648000,6439.5925,6491.7175,6385.75,6458.7975,20818.17293159,16868.782074008934
1539734400,6457.315,6463.78,6409.44,6440.6225,12120.88782219,16519.125610022933
1539820800,6441.2625,6488.875,6350.13,6394.3875,17393.51913063,16288.700549646936
1539907200,6393.85,6409.7075,6351.09,6384.235,10297.39550616,16268.173051146936
1539993600,6382.82,6423.885,6368.155,6413.0975,6335.22645869,16177.131311999936
1540080000,6412.7375,6461.1625,6402.6925,6412.975,5467.95833004,15722.272617978935
1540166400,6413.2125,6427.95,6372.2975,6407.685,10382.51814568,15570.586250678936
1540252800,6408.2925,6417.27,6355.14,6394.55,12654.34042526,15354.888758846437
1540339200,6395.38,6468.92,6392.725,6413.46,13658.14473423,15371.416844397938
1540425600,6413.48,6421.9825,6363.87,6392.9525,10930.9625025,15295.835528872936
1540512000,6392.94,6450.075,6378.8125,6405.34,11936.99079642,15608.788500113937
1540598400,6405.3125,6422.2675,6386.0775,6409.2975,4260.80720288,15496.364202969935
1540684800,6409.2675,6421.8925,6384.6625,6405.5225,4265.19992893,14993.909835444438
1540771200,6405.1675,6418.0275,6205.0925,6265.6225,19230.58769122,15451.519711296438
1540857600,6265.445,6291.24,6240.37,6270.63,14685.78439123,15366.221648607438
1540944000,6270.65,6356.795,6201.48,6305.1325,16496.75858598,14057.688851227436
1541030400,6305.6625,6363.08,6288.49,6342.2975,11196.6753156,13913.251932396937
1541116800,6343.2725,6379.58,6327.6175,6349.3525,10336.59969112,14034.834692022938
1541203200,6349.0125,6350.505,6311.775,6332.705,4682.83776613,13822.029451406439
1541289600,6332.5775,6465.9925,6315.0125,6422.5075,9295.19059625,11322.327897636438
1541376000,6425.5625,6441.2825,6370.145,6404.12,11357.79431554,10849.308966833938
1541462400,6404.59,6453.465,6385.2525,6448.9275,15625.7234806,11024.550749754437
1541548800,6448.845,6544.225,6446.2675,6502.23,16886.54233168,10999.201909806938
1541635200,6502.0925,6512.7125,6387.83,6406.6025,14680.26713328,11218.345491162936
1541721600,6406.87,6420.64,6308.5,6332.5725,11437.92287559,11473.480312007936
1541808000,6332.3975,6374.0625,6328.665,6348.9925,4962.16491815,11448.190641413436
1541894400,6348.985,6363.6175,6272.6775,6358.58,5370.79118486,11197.604293372435
1541980800,6357.94,6384.7625,6298.8125,6324.86,10481.60786026,11088.967665122436
1542067200,6324.8475,6328.02,6249.2125,6259.6275,12619.98630081,11037.059743451437
1542153600,6257.775,6297.3775,5306.2325,5602.1625,87028.25000351,14841.924118501935
1542240000,5605.0075,5645.46,5198.475,5576.9575,59779.77789023,17234.063473192433
1542326400,5573.3775,5609.565,5411.805,5512.78,26476.5260948,18344.849417788435
1542412800,5514.51,5547.1225,5453.9375,5502.6175,11216.35215218,18692.407028950933
1542499200,5502.435,5664.95,5501.595,5560.145,10249.46607737,18243.350948258434
1542585600,5557.3375,5559.6325,4684.5875,4735.99,98169.49670065,22417.536563729438
1542672000,4735.62,4893.7,4039.2725,4354.4625,149472.65769168,29066.331519014435
1542758400,4352.625,4635.4475,4241.1825,4544.4975,69183.97220541,31965.696363504936
1542844800,4545.72,4591.19,4185.17,4266.62,33923.51746736,33145.04225231694
1542931200,4269.7225,4366.6175,4080.745,4286.6775,49212.07952202,35371.50434011144
1543017600,4288.85,4373.08,3656.08,3782.6575,53400.72009045,37576.78081482144
1543104000,3780.1625,4120.955,3465.1275,3935.5125,96541.23821787,41835.95300993793
1543190400,3934.365,4072.4,3516.245,3729.05,90410.85185755,45575.209428785434
1543276800,3728.8625,3830.6525,3559.565,3772.035,60239.10068359,47742.83734638094
1543363200,3774.7375,4366.92,3774.3575,4222.17,84559.85549722,51236.81676457793
1543449600,4222.1925,4418.2775,4079.085,4245.0575,55989.93853371,53464.41754748393
1543536000,4245.13,4298.2,3859.475,3971.615,54700.25611317,55951.322107234926
1543622400,3973.5325,4269.5175,3907.8975,4140.5975,26327.44478374,56999.15478717892
1543708800,4142.0275,4263.875,4032.18,4102.0975,26973.70404756,57823.759596543925
1543795200,4101.76,4117.88,3742.8875,3833.88,43684.41082817,59376.980822911915
1543881600,3833.81,4040.8425,3730.4125,3903.5,42824.96366376,57166.81650592443
1543968000,3904.8775,3914.7975,3661.3375,3694.325,41365.48517546,56246.10187018593
1544054400,3695.7275,3847.4,3411.9675,3435.64,71815.6159084,58513.05636086592
1544140800,3433.605,3554.34,3209.9275,3379.455,96346.81517067,62769.57951179042
1544227200,3377.86,3487.2225,3250.145,3397.8,35880.80327013,64051.14637142841
1544313600,3398.0475,3638.2475,3368.1225,3532.5225,32111.810346,60748.2620536959
1544400000,3531.07,3591.6675,3354.0575,3409.4375,36946.44046484,55121.95119235391
1544486400,3408.8925,3429.9925,3293.9125,3349.4975,30939.7825535,53209.74170975841
1544572800,3347.8175,3487.89,3324.9975,3431.8775,30118.5808163,53019.494877205405
1544659200,3431.3575,3439.62,3223.0475,3263.2925,42429.55082191,52680.368442199906
1544745600,3263.2975,3298.4525,3135.2525,3195.4475,46329.92135439,52326.8285053969
1544832000,3194.2625,3231.1725,3124.5125,3181.675,23664.66266045,48682.9997275259
1544918400,3181.6825,3261.37,3173.3675,3192.87,19147.58620436,45119.8364448664
1545004800,3193.15,3587.21,3183.1525,3499.5975,64335.80145243,45324.6714833084
1545091200,3499.7375,3686,3431.3875,3667.9625,48996.67740025,43546.5125784599
1545177600,3668.5975,3923.69,3642.43,3683.645,84649.91028473,44979.5111660109
1545264000,3682.785,4175.0175,3658.135,4075.2,89015.31825209,46695.264272956905
1545350400,4074.0825,4162.9825,3771.8325,3839.425,65781.87503003,48667.985785271405
1545436800,3840.2525,4010.69,3787.205,3980.5025,30135.71096924,48826.08613135541
1545523200,3980.645,4054.135,3905.9,3944.385,23967.26804185,47840.22899203941
1545609600,3945.94,4238.61,3944.17,4034.35,52783.66751696,48338.1641846994
1545696000,4034.56,4045.22,3675.5225,3779.115,42734.6931876,48406.6245853064
1545782400,3778.72,3859.09,3683.015,3809.235,31698.79128235,46400.7833540039
1545868800,3808.3425,3841.1625,3566.69,3589.7125,39654.31923015,43566.1585569779
1545955200,3590.2325,3983.8525,3575.54,3888.1825,45741.15233036,44059.1760099894
1546041600,3887.885,3949.0725,3688.3775,3727.34,25991.38716446,43753.154850912404
1546128000,3727.0525,3867.3975,3687.945,3831.0375,22375.26460846,43024.596058093404
1546214400,3831.2325,3838.3,3624.6325,3692.3525,29778.22701439,42966.518281137905
1546300800,3692.905,4006.695,3625.39,3823.3175,24389.96031558,42680.087256101906
1546387200,3825.325,3916.8075,3767.78,3888.3275,25146.11374682,41815.915402347404
1546473600,3889.845,3894.2175,3750.0175,3787.1975,23692.54965896,40684.0468175759
1546560000,3786.3525,3851.6325,3730.8325,3820.7825,23992.35202268,40700.4312856874
1546646400,3821.6525,3873.8525,3776.775,3796.1175,15290.21750424,40507.5628506814
1546732800,3796.995,4085.235,3756.55,4040.9525,25912.14665231,38586.3801106754
1546819200,4040.925,4072.215,3966.5625,4006.0575,26511.87516873,37462.13999909941
1546905600,4005.405,4113.205,3941.5525,3993.475,38618.55381521,35160.572175623405
1546992000,3994.44,4046.705,3960.37,4001.705,26477.01441943,32033.656983990408
1547078400,4003.3525,4035.385,3544.86,3625.9725,58072.2142293,31648.17394395391
1547164800,3626.13,3698.6225,3570.84,3635.0225,38212.28386002,32052.002588492905
1547251200,3634.525,3650.4825,3559.645,3617.965,13125.30122758,31509.90424777941
1547337600,3616.4975,3646.305,3454.2175,3514.2175,21966.75672674,29969.058708268414
1547424000,3515.37,3713.8175,3507.245,3664.04,30803.28329748,29372.488213762415
1547510400,3664.0125,3684.8725,3541.0775,3581.695,29269.33078151,29251.015188720416
1547596800,3581.3225,3667.2025,3571.9675,3607.3425,28059.37613683,28671.268034054414
1547683200,3609.215,3658.6975,3540.295,3641.015,24768.0357303,27622.612204051413
1547769600,3639.84,3643.52,3577.61,3609.315,16761.9202567,27161.138858663413
1547856000,3609.31,3812.475,3605.4,3683.4125,16707.0497297,26877.72811472541
1547942400,3682.17,3702.8125,3473.4275,3534.25,21163.98326923,26447.015927467415
1548028800,3535.4675,3569.005,3487.01,3532.23,17595.30908591,26107.283365983913
1548115200,3532.2275,3611.6075,3422.5425,3576.72,24646.09551172,26082.28245422891
1548201600,3575.5475,3614.8675,3521.67,3553.6125,21418.62325765,25968.586134163408
1548288000,3553.6025,3595.545,3528.485,3570.3125,14890.86803428,25513.511934743412
1548374400,3570.2725,3578.245,3510.6525,3560.8175,17878.85035564,25642.94357731341
1548460800,3561.0525,3662.0075,3538.0575,3556.505,12481.13098953,24971.39279417441
1548547200,3556.3425,3563.19,3472.21,3531.82,11108.53904992,24201.225988233913
